she_had_a_lot_of_money	159	5	1	14	1.124903	1	4:59	0	zi
she_had_a_lot_of_money	159	5	2	14	1.037954	1	0:10 1:13	3	c. sadr
she_had_a_lot_of_money	159	5	2	14	1.119383	1	0:31 2:20	11	sheikh tuff
she_had_a_lot_of_money	159	5	2	14	1.656514	0	0:89 3:144	55	swiss sung
she_had_a_lot_of_money	159	5	2	14	1.606242	0	0:99 4:154	55	sheen rib
she_had_a_lot_of_money	159	5	2	14	1.040354	1	1:10 2:13	3	idle tam
she_had_a_lot_of_money	159	5	2	14	1.202928	1	1:11 3:10	1	meddle ugh
she_had_a_lot_of_money	159	5	2	14	1.242928	1	1:12 4:11	1	peddle sea
she_had_a_lot_of_money	159	5	2	14	1.563856	0	2:55 3:44	11	tom's app
she_had_a_lot_of_money	159	5	2	14	1.455534	1	2:59 4:48	11	twas sci
she_had_a_lot_of_money	159	5	2	14	1.719516	0	3:159 4:64	95	a. ye
she_had_a_lot_of_money	159	5	3	14	1.070248	1	0:12 1:11 2:10	2	seek meddle thom
she_had_a_lot_of_money	160	5	1	14	1.435036	1	0:20	0	fee
she_had_a_lot_of_money	160	5	1	14	1.312051	1	1:11	0	meddle
she_had_a_lot_of_money	160	5	1	14	1.454788	1	2:16	0	sum
she_had_a_lot_of_money	160	5	1	14	1.510470	0	3:50	0	earn
she_had_a_lot_of_money	160	5	1	14	1.344025	1	4:60	0	hee
she_had_a_lot_of_money	160	5	2	14	1.278070	1	0:11 1:12	1	sheath peddle
she_had_a_lot_of_money	160	5	2	14	1.429788	1	0:32 2:25	7	cie tummy
she_had_a_lot_of_money	160	5	2	14	1.808377	0	0:90 3:151	61	sits hum
she_had_a_lot_of_money	160	5	2	14	1.494025	1	0:100 4:11	89	xie de
she_had_a_lot_of_money	160	5	2	14	1.421173	1	1:11 2:12	1	meddle calm
she_had_a_lot_of_money	160	5	2	14	1.402928	1	1:12 3:13	1	peddle gun
she_had_a_lot_of_money	160	5	2	14	1.407133	1	1:13 4:10	3	sadr i.
she_had_a_lot_of_money	160	5	2	14	1.615534	0	2:56 3:49	7	tubs uhh
she_had_a_lot_of_money	160	5	2	14	1.524657	0	2:60 4:53	7	tugs wii
she_had_a_lot_of_money	160	5	2	14	1.739081	0	3:10 4:71	61	are day
she_had_a_lot_of_money	160	5	3	14	1.315946	1	0:13 1:10 2:11	3	cece idle dove
she_had_a_lot_of_money	161	7	1	60	0.773717	1	0:21	0	sci
she_had_a_lot_of_money	161	7	1	60	0.550000	1	1:31	0	thee
she_had_a_lot_of_money	161	7	1	60	0.814975	1	2:29	0	medal
she_had_a_lot_of_money	161	7	1	60	0.957946	1	3:51	0	or
she_had_a_lot_of_money	161	7	1	60	0.860435	1	4:61	0	turn
she_had_a_lot_of_money	161	7	1	60	0.901863	1	5:71	0	null
she_had_a_lot_of_money	161	7	1	60	0.950000	1	6:81	0	on
she_had_a_lot_of_money	161	7	2	60	1.010056	1	0:91 1:158	67	push a.
she_had_a_lot_of_money	161	7	2	60	1.049728	1	0:53 2:26	27	fee hatton
she_had_a_lot_of_money	161	7	2	60	1.150000	1	0:111 3:28	83	sheet sha
she_had_a_lot_of_money	161	7	2	60	1.244190	1	0:121 4:38	83	shook can
she_had_a_lot_of_money	161	7	2	60	1.350000	1	0:131 5:48	83	ah must
she_had_a_lot_of_money	161	7	2	60	1.185000	1	0:141 6:58	83	hash lea
she_had_a_lot_of_money	161	7	2	60	0.846949	1	1:23 2:46	23	e'en humble
she_had_a_lot_of_money	161	7	2	60	0.950000	1	1:11 3:78	67	de tom
she_had_a_lot_of_money	161	7	2	60	0.800000	1	1:21 4:88	67	tea gov
she_had_a_lot_of_money	162	7	1	60	0.690799	1	0:22	0	c.'s
she_had_a_lot_of_money	162	7	1	60	0.675799	1	1:26	0	hatton
she_had_a_lot_of_money	162	7	1	60	0.805036	1	2:42	0	rock
she_had_a_lot_of_money	162	7	1	60	0.879515	1	3:52	0	oh
she_had_a_lot_of_money	162	7	1	60	0.623717	1	4:64	0	ver
she_had_a_lot_of_money	162	7	1	60	0.933504	1	5:72	0	or
she_had_a_lot_of_money	162	7	1	60	0.750856	1	6:82	0	nigh
she_had_a_lot_of_money	162	7	2	60	0.960042	1	0:50 1:25	25	sit adele
she_had_a_lot_of_money	162	7	2	60	0.927138	1	0:102 2:25	77	shiv rot
she_had_a_lot_of_money	162	7	2	60	1.241866	1	0:112 3:35	77	fit but
she_had_a_lot_of_money	162	7	2	60	0.835637	1	0:118 4:47	71	sinn venn
she_had_a_lot_of_money	162	7	2	60	1.236261	1	0:132 5:55	77	i ya
she_had_a_lot_of_money	162	7	2	60	1.262138	1	0:142 6:65	77	is pre
she_had_a_lot_of_money	162	7	2	60	1.090799	1	1:24 2:49	25	hadley two
she_had_a_lot_of_money	162	7	2	60	1.123770	1	1:28 3:53	25	shuttle cut
she_had_a_lot_of_money	162	7	2	60	0.840799	1	1:32 4:57	25	handily thumb
she_had_a_lot_of_money	163	7	1	60	0.464728	1	0:23	0	fie
she_had_a_lot_of_money	163	7	1	60	0.573717	1	1:27	0	halle
she_had_a_lot_of_money	163	7	1	60	0.773717	1	2:43	0	far
she_had_a_lot_of_money	163	7	1	60	0.558585	1	3:53	0	dunn
she_had_a_lot_of_money	163	7	1	60	0.773717	1	4:63	0	firm
she_had_a_lot_of_money	163	7	1	60	0.718803	1	5:73	0	ash
she_had_a_lot_of_money	163	7	1	60	0.773717	1	6:83	0	needs
she_had_a_lot_of_money	163	7	2	60	0.866745	1	0:51 1:28	23	sick shuttle
she_had_a_lot_of_money	163	7	2	60	0.833773	1	0:103 2:32	71	sis sa
she_had_a_lot_of_money	163	7	2	60	0.954682	1	0:113 3:42	71	feat as
she_had_a_lot_of_money	163	7	2	60	1.185637	1	0:123 4:52	71	us'in ann
she_had_a_lot_of_money	163	7	2	60	1.155142	1	0:133 5:62	71	i. ann
she_had_a_lot_of_money	163	7	2	60	1.073773	1	0:143 6:72	71	it shi
she_had_a_lot_of_money	163	7	2	60	0.982904	1	1:25 2:52	27	adele cause
she_had_a_lot_of_money	163	7	2	60	0.806919	1	1:29 3:56	27	medal coz
she_had_a_lot_of_money	163	7	2	60	0.773717	1	1:33 4:10	23	haddock hmmm
she_had_a_lot_of_money	164	7	1	60	1.118803	1	0:24	0	soo
she_had_a_lot_of_money	164	7	1	60	0.995085	1	1:34	0	yeah
she_had_a_lot_of_money	164	7	1	60	1.095085	1	2:32	0	handily
she_had_a_lot_of_money	164	7	1	60	1.295085	1	3:54	0	art
she_had_a_lot_of_money	164	7	1	60	1.187289	1	4:64	0	damn
she_had_a_lot_of_money	164	7	1	60	1.060492	1	5:74	0	amman
she_had_a_lot_of_money	164	7	1	60	1.095085	1	6:84	0	keep
she_had_a_lot_of_money	164	7	2	60	1.355142	1	0:94 1:29	65	shut eye
she_had_a_lot_of_money	164	7	2	60	1.348118	1	0:56 2:35	21	thi haggle
she_had_a_lot_of_money	164	7	2	60	1.604208	0	0:114 3:49	65	shore ugh
she_had_a_lot_of_money	164	7	2	60	1.515563	0	0:124 4:59	65	gosh com
she_had_a_lot_of_money	164	7	2	60	1.459123	1	0:134 5:69	65	cha mah
she_had_a_lot_of_money	164	7	2	60	1.355142	1	0:144 6:79	65	shri ing
she_had_a_lot_of_money	164	7	2	60	1.160060	1	1:26 2:55	29	ease hedley
she_had_a_lot_of_money	164	7	2	60	1.355142	1	1:14 3:99	85	if honour
she_had_a_lot_of_money	164	7	2	60	1.145085	1	1:24 4:109	85	ear uhh
she_had_a_lot_of_money	165	7	1	60	0.976205	1	0:25	0	sheet
she_had_a_lot_of_money	165	7	1	60	1.064896	1	1:29	0	medal
she_had_a_lot_of_money	165	7	1	60	1.199922	1	2:45	0	part
she_had_a_lot_of_money	165	7	1	60	1.109044	1	3:55	0	ya
she_had_a_lot_of_money	165	7	1	60	0.917708	1	4:67	0	nim
she_had_a_lot_of_money	165	7	1	60	0.999922	1	5:75	0	honour
she_had_a_lot_of_money	165	7	1	60	0.859978	1	6:85	0	id
she_had_a_lot_of_money	165	7	2	60	1.256562	1	0:53 1:34	19	seize subtle
she_had_a_lot_of_money	165	7	2	60	1.369101	1	0:105 2:46	59	sic shut
she_had_a_lot_of_money	165	7	2	60	1.369101	1	0:115 3:56	59	sai shah
she_had_a_lot_of_money	165	7	2	60	1.177764	1	0:121 4:62	59	cid num
she_had_a_lot_of_money	165	7	2	60	1.495941	1	0:135 5:76	59	same ran
she_had_a_lot_of_money	165	7	2	60	1.314090	1	0:145 6:86	59	heap free
she_had_a_lot_of_money	165	7	2	60	1.314158	1	1:27 2:58	31	halle knock
she_had_a_lot_of_money	165	7	2	60	1.199922	1	1:31 3:12	19	hamill ca
she_had_a_lot_of_money	165	7	2	60	1.084703	1	1:35 4:16	19	haggle von
she_had_a_lot_of_money	166	7	1	60	0.972212	1	0:26	0	thing
she_had_a_lot_of_money	166	7	1	60	0.900359	1	1:30	0	cuddle
she_had_a_lot_of_money	166	7	1	60	0.991962	1	2:46	0	huh
she_had_a_lot_of_money	166	7	1	60	0.851067	1	3:56	0	coz
she_had_a_lot_of_money	166	7	1	60	1.082840	1	4:66	0	arm
she_had_a_lot_of_money	166	7	1	60	0.918803	1	5:76	0	ran
she_had_a_lot_of_money	166	7	1	60	0.882840	1	6:86	0	free
she_had_a_lot_of_money	166	7	2	60	1.082840	1	0:54 1:37	17	surrey addled
she_had_a_lot_of_money	166	7	2	60	1.350842	1	0:106 2:53	53	cis off
she_had_a_lot_of_money	166	7	2	60	1.140014	1	0:116 3:63	53	sig umm
she_had_a_lot_of_money	166	7	2	60	1.397008	1	0:126 4:73	53	hurry bomb
she_had_a_lot_of_money	166	7	2	60	1.197008	1	0:136 5:83	53	heel ron
she_had_a_lot_of_money	166	7	2	60	1.257065	1	0:146 6:93	53	heed way
she_had_a_lot_of_money	166	7	2	60	1.115811	1	1:28 2:11	17	shuttle nah
she_had_a_lot_of_money	166	7	2	60	1.104958	1	1:32 3:15	17	handily some
she_had_a_lot_of_money	166	7	2	60	1.234703	1	1:36 4:19	17	haddad an
she_had_a_lot_of_money	167	4	1	33	1.347942	1	0:27	0	high
she_had_a_lot_of_money	167	4	1	33	1.191237	1	1:31	0	cuddle
she_had_a_lot_of_money	167	4	1	33	0.981663	1	2:92	0	ought
she_had_a_lot_of_money	167	4	1	33	1.118803	1	3:22	0	fanny
she_had_a_lot_of_money	167	4	2	33	1.373717	1	0:43 1:28	15	seal hadley
she_had_a_lot_of_money	167	4	2	33	1.264728	1	0:14 2:83	69	feel schott
she_had_a_lot_of_money	167	4	2	33	1.438662	1	0:28 3:12	16	said mun
she_had_a_lot_of_money	167	4	2	33	1.238692	1	1:55 2:40	15	hedley alt
she_had_a_lot_of_money	167	4	2	33	1.208717	1	1:32 3:16	16	hatton munn
she_had_a_lot_of_money	167	4	2	33	1.047642	1	2:11 3:18	7	at mundi
she_had_a_lot_of_money	167	4	3	33	1.147814	1	0:17 1:52 2:21	35	sie hegel tata
she_had_a_lot_of_money	167	4	3	33	1.258504	1	0:15 1:22 3:29	14	xi saddled nani
she_had_a_lot_of_money	167	4	3	33	0.934209	1	0:17 2:24 3:31	14	sie lotta money's
she_had_a_lot_of_money	167	4	3	33	1.285170	1	1:19 2:26 3:10	16	medal asa mommy
she_had_a_lot_of_money	168	7	1	64	0.795173	1	0:28	0	feel
she_had_a_lot_of_money	168	7	1	64	0.736136	1	1:38	0	hub
she_had_a_lot_of_money	168	7	1	64	0.832327	1	2:48	0	real
she_had_a_lot_of_money	168	7	1	64	0.912107	1	3:58	0	saw
she_had_a_lot_of_money	168	7	1	64	0.668388	1	4:32	0	tim
she_had_a_lot_of_money	168	7	1	64	0.813284	1	5:78	0	sha
she_had_a_lot_of_money	168	7	1	64	0.839030	1	6:88	0	fee
she_had_a_lot_of_money	168	7	2	64	1.163169	1	0:98 1:57	41	city herd
she_had_a_lot_of_money	168	7	2	64	0.945173	1	0:108 2:67	41	v. mal
she_had_a_lot_of_money	168	7	2	64	1.164218	1	0:118 3:77	41	sinn r.'s
she_had_a_lot_of_money	168	7	2	64	0.873264	1	0:56 4:27	29	key tem
she_had_a_lot_of_money	168	7	2	64	1.218331	1	0:138 5:97	41	heath dumb
she_had_a_lot_of_money	168	7	2	64	1.293332	1	0:148 6:107	41	heh name
she_had_a_lot_of_money	168	7	2	64	1.175353	1	1:158 2:117	41	hind isle
she_had_a_lot_of_money	168	7	2	64	1.028924	1	1:18 3:127	109	thad han
she_had_a_lot_of_money	168	7	2	64	0.784273	1	1:22 4:47	25	halved kam
she_had_a_lot_of_money	169	7	1	64	1.104295	1	0:29	0	free
she_had_a_lot_of_money	169	7	1	64	1.122235	1	1:39	0	hot
she_had_a_lot_of_money	169	7	1	64	1.041449	1	2:49	0	ear
she_had_a_lot_of_money	169	7	1	64	1.213284	1	3:59	0	shot
she_had_a_lot_of_money	169	7	1	64	0.922407	1	4:33	0	comm
she_had_a_lot_of_money	169	7	1	64	1.013284	1	5:79	0	con
she_had_a_lot_of_money	169	7	1	64	1.013284	1	6:89	0	week
she_had_a_lot_of_money	169	7	2	64	1.286513	1	0:99 1:64	35	shay hap
she_had_a_lot_of_money	169	7	2	64	1.273341	1	0:109 2:74	35	sid sal
she_had_a_lot_of_money	169	7	2	64	1.638284	0	0:119 3:84	35	team bob
she_had_a_lot_of_money	169	7	2	64	1.153793	1	0:57 4:32	25	sheik tim
she_had_a_lot_of_money	169	7	2	64	1.449624	1	0:139 5:104	35	if ah
she_had_a_lot_of_money	169	7	2	64	1.424408	1	0:149 6:114	35	fig a.'s
she_had_a_lot_of_money	169	7	2	64	1.219456	1	1:159 2:124	35	shed ale
she_had_a_lot_of_money	169	7	2	64	1.419862	1	1:19 3:134	115	hide hon
she_had_a_lot_of_money	169	7	2	64	1.305471	1	1:23 4:52	29	set tongues
she_had_a_lot_of_money	170	5	1	2	1.089453	1	1:81	0	aca
she_had_a_lot_of_money	170	5	1	2	0.884209	1	2:45	0	ma
she_had_a_lot_of_money	170	5	1	2	1.140007	1	3:50	0	oh
she_had_a_lot_of_money	170	5	1	2	1.151291	1	4:60	0	needs
she_had_a_lot_of_money	170	5	2	2	1.082840	1	1:10 2:82	72	uh-uh mee
she_had_a_lot_of_money	170	5	2	2	1.410908	1	1:17 3:89	72	up wha
she_had_a_lot_of_money	170	5	2	2	1.291291	1	1:24 4:96	72	asa d
she_had_a_lot_of_money	170	5	2	2	1.274163	1	2:99 3:60	39	sem ann
she_had_a_lot_of_money	170	5	2	2	1.326073	1	2:108 4:69	39	eaves an
she_had_a_lot_of_money	170	5	2	2	1.503155	0	3:120 4:91	29	lung meat
she_had_a_lot_of_money	170	5	3	2	1.377708	1	1:52 2:25 3:69	44	tug zim r.
she_had_a_lot_of_money	170	5	3	2	1.583703	0	1:59 2:32 4:76	44	outta vin knew
she_had_a_lot_of_money	170	5	3	2	1.652719	0	1:66 3:39 4:83	44	wot suh miss
she_had_a_lot_of_money	170	5	3	2	1.484209	1	2:153 3:114 4:23	130	of duck neat
she_had_a_lot_of_money	171	5	1	2	1.349922	1	1:82	0	knott
she_had_a_lot_of_money	171	5	1	2	1.178200	1	2:46	0	numb
she_had_a_lot_of_money	171	5	1	2	1.151291	1	3:51	0	hun
she_had_a_lot_of_money	171	5	1	2	1.060414	1	4:61	0	shi
she_had_a_lot_of_money	171	5	2	2	1.499922	1	1:11 2:84	73	odd thee
she_had_a_lot_of_money	171	5	2	2	1.536377	0	1:18 3:91	73	mata ass
she_had_a_lot_of_money	171	5	2	2	1.364866	1	1:25 4:98	73	tongue eh
she_had_a_lot_of_money	171	5	2	2	1.370195	1	2:100 3:65	35	viz r.
she_had_a_lot_of_money	171	5	2	2	1.548257	0	2:109 4:74	35	asthma why
she_had_a_lot_of_money	171	5	2	2	1.311322	1	3:121 4:98	23	aunt eh
she_had_a_lot_of_money	171	5	3	2	1.667708	0	1:53 2:27 3:73	46	uhh is ahs
she_had_a_lot_of_money	171	5	3	2	1.426136	1	1:60 2:34 4:80	46	teh vaughn yves
she_had_a_lot_of_money	171	5	3	2	1.432232	1	1:67 3:41 4:87	46	mott en li
she_had_a_lot_of_money	171	5	3	2	1.341742	1	2:10 3:119 4:30	109	van eng eve
she_had_a_lot_of_money	172	7	1	160	0.932597	1	0:32	0	this'
she_had_a_lot_of_money	172	7	1	160	0.931670	1	1:42	0	than
she_had_a_lot_of_money	172	7	1	160	1.086670	1	2:52	0	there
she_had_a_lot_of_money	172	7	1	160	1.105595	1	3:62	0	add
she_had_a_lot_of_money	172	7	1	160	0.995001	1	4:72	0	in.
she_had_a_lot_of_money	172	7	1	160	1.218533	1	5:82	0	run
she_had_a_lot_of_money	172	7	1	160	1.046670	1	6:92	0	d.
she_had_a_lot_of_money	172	7	2	160	1.074650	1	0:102 1:85	17	ship's ca
she_had_a_lot_of_money	172	7	2	160	1.348153	1	0:112 2:95	17	shy damn
she_had_a_lot_of_money	172	7	2	160	1.380387	1	0:122 3:105	17	cheek soft
she_had_a_lot_of_money	172	7	2	160	1.204310	1	0:132 4:115	17	shear s.
she_had_a_lot_of_money	172	7	2	160	1.451143	1	0:142 5:125	17	v. mid
she_had_a_lot_of_money	172	7	2	160	1.326726	1	0:152 6:135	17	sinn wreath
she_had_a_lot_of_money	172	7	2	160	1.074951	1	1:12 2:145	133	al. tally
she_had_a_lot_of_money	172	7	2	160	1.196645	1	1:22 3:155	133	s da
she_had_a_lot_of_money	172	7	2	160	0.943763	1	1:32 4:15	17	heir some
she_had_a_lot_of_money	173	7	1	160	1.276755	1	0:33	0	seen
she_had_a_lot_of_money	173	7	1	160	1.276755	1	1:43	0	that
she_had_a_lot_of_money	173	7	1	160	1.276755	1	2:53	0	delve
she_had_a_lot_of_money	173	7	1	160	1.390992	1	3:63	0	cock
she_had_a_lot_of_money	173	7	1	160	1.223874	1	4:73	0	mm
she_had_a_lot_of_money	173	7	1	160	1.323103	1	5:83	0	men's
she_had_a_lot_of_money	173	7	1	160	1.336812	1	6:93	0	way
she_had_a_lot_of_money	173	7	2	160	1.453038	1	0:103 1:92	11	shh laugh
she_had_a_lot_of_money	173	7	2	160	1.598201	0	0:113 2:102	11	assay dealer
she_had_a_lot_of_money	173	7	2	160	1.713095	0	0:123 3:112	11	shin la
she_had_a_lot_of_money	173	7	2	160	1.504527	0	0:133 4:122	11	shea dev
she_had_a_lot_of_money	173	7	2	160	1.581463	0	0:143 5:132	11	synth month's
she_had_a_lot_of_money	173	7	2	160	1.536812	0	0:153 6:142	11	se fees
she_had_a_lot_of_money	173	7	2	160	1.499624	1	1:13 2:152	139	air dire
she_had_a_lot_of_money	173	7	2	160	1.341730	1	1:23 3:12	11	s. pot
she_had_a_lot_of_money	173	7	2	160	1.333163	1	1:33 4:22	11	m ever
she_had_a_lot_of_money	174	5	1	4	1.023359	1	0:34	0	sri
she_had_a_lot_of_money	174	5	1	4	1.119510	1	1:38	0	candle
she_had_a_lot_of_money	174	5	1	4	1.247076	1	2:54	0	shot
she_had_a_lot_of_money	174	5	1	4	1.107133	1	4:64	0	way
she_had_a_lot_of_money	174	5	2	4	1.264431	1	0:50 1:49	1	sheikh heil
she_had_a_lot_of_money	174	5	2	4	1.581199	0	0:84 2:79	5	team duh
she_had_a_lot_of_money	174	5	2	4	1.262021	1	0:94 4:89	5	says kee
she_had_a_lot_of_money	174	5	2	4	1.222076	1	1:12 2:11	1	hassle nah
she_had_a_lot_of_money	174	5	2	4	1.162165	1	1:16 4:15	1	hidden if
she_had_a_lot_of_money	174	5	2	4	1.447076	1	2:124 4:119	5	spa pre
she_had_a_lot_of_money	174	5	3	4	1.512051	0	0:24 1:23 2:20	4	c.'s medal r.
she_had_a_lot_of_money	174	5	3	4	1.261245	1	0:28 1:27 4:24	4	hee hadley you
she_had_a_lot_of_money	174	5	3	4	1.658200	0	0:154 2:149 4:96	58	finn jacques im
she_had_a_lot_of_money	174	5	3	4	1.318628	1	1:36 2:35 4:32	4	idol mah bee
she_had_a_lot_of_money	175	7	1	160	0.914360	1	0:35	0	xi
she_had_a_lot_of_money	175	7	1	160	0.714360	1	1:45	0	c
she_had_a_lot_of_money	175	7	1	160	1.122484	1	2:55	0	here
she_had_a_lot_of_money	175	7	1	160	0.971877	1	3:65	0	cal
she_had_a_lot_of_money	175	7	1	160	1.114360	1	4:75	0	shop
she_had_a_lot_of_money	175	7	1	160	0.989941	1	5:85	0	tim
she_had_a_lot_of_money	175	7	1	160	0.922050	1	6:95	0	ozzie
she_had_a_lot_of_money	175	7	2	160	1.152246	1	0:105 1:106	1	hoo yah
she_had_a_lot_of_money	175	7	2	160	1.449386	1	0:115 2:116	1	sean hats
she_had_a_lot_of_money	175	7	2	160	1.414360	1	0:125 3:126	1	ahh err
she_had_a_lot_of_money	175	7	2	160	1.514360	0	0:135 4:136	1	shin bra
she_had_a_lot_of_money	175	7	2	160	1.425715	1	0:145 5:146	1	lush scum
she_had_a_lot_of_money	175	7	2	160	1.465635	1	0:155 6:156	1	t avi
she_had_a_lot_of_money	175	7	2	160	0.909442	1	1:15 2:16	1	in hal
she_had_a_lot_of_money	175	7	2	160	1.014360	1	1:25 3:26	1	you delhi
she_had_a_lot_of_money	175	7	2	160	0.914360	1	1:35 4:36	1	pee rah
she_had_a_lot_of_money	176	7	1	160	0.546645	1	0:36	0	seed
she_had_a_lot_of_money	176	7	1	160	0.681670	1	1:46	0	happy
she_had_a_lot_of_money	176	7	1	160	0.549184	1	2:56	0	dah
she_had_a_lot_of_money	176	7	1	160	0.746645	1	3:66	0	mom
she_had_a_lot_of_money	176	7	1	160	0.569975	1	4:76	0	'tis
she_had_a_lot_of_money	176	7	1	160	0.746645	1	5:86	0	huh
she_had_a_lot_of_money	176	7	1	160	0.746645	1	6:96	0	eat
she_had_a_lot_of_money	176	7	2	160	0.903281	1	0:106 1:113	7	cis sash
she_had_a_lot_of_money	176	7	2	160	0.940665	1	0:116 2:123	7	sig der
she_had_a_lot_of_money	176	7	2	160	1.060813	1	0:126 3:133	7	hurry cod
she_had_a_lot_of_money	176	7	2	160	0.962677	1	0:136 4:143	7	heel buff
she_had_a_lot_of_money	176	7	2	160	1.139276	1	0:146 5:153	7	heed mil
she_had_a_lot_of_money	176	7	2	160	0.961645	1	0:156 6:13	143	d. sea
she_had_a_lot_of_money	176	7	2	160	0.633533	1	1:16 2:23	7	hal belle
she_had_a_lot_of_money	176	7	2	160	0.681670	1	1:26 3:33	7	hamm bah
she_had_a_lot_of_money	176	7	2	160	0.828788	1	1:36 4:43	7	at dum
she_had_a_lot_of_money	177	7	1	160	0.916730	1	0:37	0	tea
she_had_a_lot_of_money	177	7	1	160	0.891730	1	1:47	0	hess
she_had_a_lot_of_money	177	7	1	160	0.943593	1	2:57	0	bare
she_had_a_lot_of_money	177	7	1	160	1.115655	1	3:67	0	yeah
she_had_a_lot_of_money	177	7	1	160	0.888848	1	4:77	0	chum
she_had_a_lot_of_money	177	7	1	160	1.025107	1	5:87	0	in
she_had_a_lot_of_money	177	7	1	160	0.951786	1	6:97	0	day
she_had_a_lot_of_money	177	7	2	160	1.267766	1	0:107 1:120	13	v hacked
she_had_a_lot_of_money	177	7	2	160	1.360337	1	0:117 2:130	13	fish null
she_had_a_lot_of_money	177	7	2	160	1.405899	1	0:127 3:140	13	heal mm
she_had_a_lot_of_money	177	7	2	160	1.286423	1	0:137 4:150	13	qui chem
she_had_a_lot_of_money	177	7	2	160	1.133913	1	0:147 5:10	137	gee non-
she_had_a_lot_of_money	177	7	2	160	1.100445	1	0:157 6:20	137	the lee
she_had_a_lot_of_money	177	7	2	160	1.026755	1	1:17 2:30	13	hash gel
she_had_a_lot_of_money	177	7	2	160	1.291730	1	1:27 3:40	13	heck top
she_had_a_lot_of_money	177	7	2	160	1.193176	1	1:37 4:50	13	howe us
she_had_a_lot_of_money	178	5	1	6	1.487954	1	0:38	0	set
she_had_a_lot_of_money	178	5	1	6	1.687954	0	2:48	0	art
she_had_a_lot_of_money	178	5	1	6	1.282840	1	3:58	0	awe
she_had_a_lot_of_money	178	5	1	6	1.377954	1	4:10	0	fuzzy
she_had_a_lot_of_money	178	5	2	6	1.778965	0	0:78 2:97	19	fur ross
she_had_a_lot_of_money	178	5	2	6	1.609322	0	0:88 3:107	19	push cash
she_had_a_lot_of_money	178	5	2	6	1.513108	0	0:16 4:11	5	who mommy
she_had_a_lot_of_money	178	5	2	6	1.731557	0	2:108 3:127	19	khan sha
she_had_a_lot_of_money	178	5	2	6	1.537954	0	2:20 4:15	5	r. muncie
she_had_a_lot_of_money	178	5	2	6	1.305835	1	3:22 4:17	5	sta bunny
she_had_a_lot_of_money	178	5	3	6	1.713290	0	0:138 2:157 3:120	37	chew a tam
she_had_a_lot_of_money	178	5	3	6	1.537954	0	0:26 2:21 4:16	10	sci ha mundi
she_had_a_lot_of_money	178	5	3	6	1.492840	1	0:28 3:23 4:18	10	too tonne mari
she_had_a_lot_of_money	178	5	3	6	1.223717	1	2:30 3:25 4:20	10	op tung money
she_had_a_lot_of_money	179	5	1	44	1.006069	1	0:19	0	sis
she_had_a_lot_of_money	179	5	1	44	1.294709	1	1:49	0	d'y'all
she_had_a_lot_of_money	179	5	1	44	1.392403	1	2:59	0	off
she_had_a_lot_of_money	179	5	1	44	1.057971	1	3:69	0	dun
she_had_a_lot_of_money	179	5	1	44	1.271487	1	4:79	0	min
she_had_a_lot_of_money	179	5	2	44	1.169111	1	0:34 1:19	15	cc tel
she_had_a_lot_of_money	179	5	2	44	1.234251	1	0:37 2:22	15	sith da
she_had_a_lot_of_money	179	5	2	44	1.021613	1	0:40 3:25	15	scythe shove
she_had_a_lot_of_money	179	5	2	44	1.084308	1	0:43 4:28	15	she bunny
she_had_a_lot_of_money	179	5	2	44	1.761049	0	1:129 2:154	25	tall rot
she_had_a_lot_of_money	179	5	2	44	1.542048	0	1:139 3:14	125	belly other
she_had_a_lot_of_money	179	5	2	44	1.566239	0	1:149 4:24	125	tally my
she_had_a_lot_of_money	179	5	2	44	1.472179	1	2:159 3:34	125	of as
she_had_a_lot_of_money	179	5	2	44	1.338110	1	2:19 4:44	25	r mann
she_had_a_lot_of_money	179	5	2	44	1.263478	1	3:29 4:54	25	term marnie
she_had_a_lot_of_money	179	5	3	44	1.517208	0	0:30 1:15 2:34	19	thief dill car
she_had_a_lot_of_money	180	5	1	160	1.173454	1	0:40	0	scene
she_had_a_lot_of_money	180	5	1	160	1.173454	1	1:50	0	double
she_had_a_lot_of_money	180	5	1	160	1.373454	1	2:60	0	mom
she_had_a_lot_of_money	180	5	1	160	1.101902	1	3:70	0	curve
she_had_a_lot_of_money	180	5	1	160	1.206143	1	4:80	0	bonnie
she_had_a_lot_of_money	180	5	2	160	1.363091	1	0:90 1:121	31	sits l
she_had_a_lot_of_money	180	5	2	160	1.523454	0	0:100 2:131	31	xie allah
she_had_a_lot_of_money	180	5	2	160	1.406049	1	0:110 3:141	31	sheer atom
she_had_a_lot_of_money	180	5	2	160	1.469915	1	0:120 4:151	31	shit's mum's
she_had_a_lot_of_money	180	5	2	160	1.300430	1	1:130 2:11	119	waddle nah
she_had_a_lot_of_money	180	5	2	160	1.141479	1	1:140 3:21	119	ethyl cum
she_had_a_lot_of_money	180	5	2	160	1.441430	1	1:150 4:31	119	edin run
she_had_a_lot_of_money	180	5	2	160	1.242052	1	2:10 3:41	31	odd tan
she_had_a_lot_of_money	180	5	2	160	1.333884	1	2:20 4:51	31	r. nun
she_had_a_lot_of_money	180	5	2	160	1.393421	1	3:30 4:61	31	team fuzzy
she_had_a_lot_of_money	180	5	3	160	1.517576	0	0:40 1:71 2:42	31	scene isle rah
she_had_a_lot_of_money	181	7	1	160	1.375027	1	0:41	0	as
